# 跨数据集汇总的信号装帧映射表，用于查看每个信号实例被打包到哪个 CANFD 帧。
# 同一 code 在 foundation / baseline1 中可能出现多次，对应新增副本或同源备份。
# baseline2 不新增副本，因此通常每个 code 只有 1 条映射记录。

[signal_frame_mapping]
dataset	scheme	code	message_id	signal_instance_index	signal_instance_count	is_added_copy	frame_id	frame_priority	frame_period_ms	frame_deadline_ms	frame_offset_ms	frame_trans_time_ms	frame_payload_bytes	frame_message_count	signal_period_ms	signal_deadline_ms	asil	level	type	src_ecu	dst_ecu
E12S150_12ecu_150signals	baseline2	4086427016	72	1	1	0	21	83	100	100	0	0.039600000000000003	1	1	100	100	B	1	0	9	4
E12S150_12ecu_150signals	baseline2	4167091777	24	1	1	0	10	11	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	7	5
E12S150_12ecu_150signals	baseline2	4242493669	107	1	1	0	45	88	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	2	9
E12S150_12ecu_150signals	baseline2	4250497982	61	1	1	0	29	19	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	3	10
E12S150_12ecu_150signals	baseline2	4250897515	133	1	1	0	18	16	10	10	0	0.039600000000000003	1	1	10	10	A	0	0	7	3
E12S200_12ecu_200signals	foundation	23070235	6	1	1	0	57	81	20	20	0	0.039600000000000003	1	1	20	20	A	0	0	6	0
E12S200_12ecu_200signals	foundation	27004562	80	1	1	0	114	50	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	0	4
E12S200_12ecu_200signals	foundation	30731857	89	1	1	0	21	19	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	7	9
E12S200_12ecu_200signals	foundation	68779699	17	1	1	0	97	47	10	10	0	0.039600000000000003	1	1	10	10	A	0	0	9	0
E12S200_12ecu_200signals	foundation	85847376	124	1	1	0	49	28	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	1	11
E12S200_12ecu_200signals	foundation	97593373	91	1	1	0	88	8	5	5	0	0.039600000000000003	1	2	5	5	A	0	0	2	0
E12S200_12ecu_200signals	foundation	101062561	181	1	1	0	24	20	10	10	0	0.039600000000000003	1	4	20	20	A	0	0	1	10
E12S200_12ecu_200signals	foundation	125876506	82	1	1	0	86	2	1	1	0	0.039600000000000003	1	4	2	2	A	0	0	2	0
E12S200_12ecu_200signals	foundation	129540750	192	1	2	0	52	29	10	10	0	0.039600000000000003	1	1	10	10	B	1	0	10	6
E12S200_12ecu_200signals	foundation	129540750	192	2	2	1	53	30	10	10	0	0.039600000000000003	1	2	10	10	B	1	0	10	6
E12S200_12ecu_200signals	foundation	141450286	164	1	1	0	154	10	5	5	0	0.039600000000000003	1	1	5	5	A	0	0	2	1
E12S200_12ecu_200signals	foundation	152230313	165	1	1	0	195	73	10	10	0	0.039600000000000003	1	1	10	10	A	0	0	10	0
E12S200_12ecu_200signals	foundation	156415381	40	1	1	0	147	60	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	4	11
E12S200_12ecu_200signals	foundation	158359991	39	1	2	0	145	156	100	100	0	0.039600000000000003	1	1	100	100	C	2	0	6	10
E12S200_12ecu_200signals	foundation	158359991	39	2	2	1	146	157	100	100	0	0.039600000000000003	1	1	100	100	C	2	0	6	10
E12S200_12ecu_200signals	foundation	162201117	199	1	1	0	47	133	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	3	10
E12S200_12ecu_200signals	foundation	179096853	25	1	1	0	9	15	10	10	0	0.039600000000000003	1	2	20	20	A	0	0	9	6
E12S200_12ecu_200signals	foundation	179523351	136	1	1	0	185	166	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	0	5
E12S200_12ecu_200signals	foundation	255194953	1	1	1	0	24	20	10	10	0	0.039600000000000003	1	4	20	20	A	0	0	1	10
E12S200_12ecu_200signals	foundation	294429496	9	1	1	0	13	0	1	1	0	0.039600000000000003	1	2	1	1	A	0	0	1	2
E12S200_12ecu_200signals	foundation	308028110	64	1	1	0	86	2	1	1	0	0.039600000000000003	1	4	2	2	A	0	0	2	0
E12S200_12ecu_200signals	foundation	320184372	13	1	1	0	70	85	20	20	0	0.039600000000000003	1	1	20	20	A	0	0	7	6
E12S200_12ecu_200signals	foundation	323372948	36	1	1	0	18	17	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	1	6
E12S200_12ecu_200signals	foundation	328033431	129	1	2	0	55	135	100	100	0	0.039600000000000003	1	2	100	100	B	1	0	10	6
E12S200_12ecu_200signals	foundation	328033431	129	2	2	1	56	136	100	100	0	0.039600000000000003	1	1	100	100	B	1	0	10	6
E12S200_12ecu_200signals	foundation	345583079	142	1	2	0	42	170	1000	1000	0	0.039600000000000003	1	1	1000	1000	C	2	0	7	8
E12S200_12ecu_200signals	foundation	345583079	142	2	2	1	43	171	1000	1000	0	0.039600000000000003	1	1	1000	1000	C	2	0	7	8
E12S200_12ecu_200signals	foundation	359982619	22	1	1	0	120	118	50	50	0	0.039600000000000003	1	2	100	100	A	0	0	10	1
E12S200_12ecu_200signals	foundation	382827410	45	1	1	0	141	173	1000	1000	0	0.039600000000000003	1	1	1000	1000	A	0	0	0	9
E12S200_12ecu_200signals	foundation	394784606	19	1	1	0	106	3	1	1	0	0.039600000000000003	1	3	1	1	A	0	0	0	2
E12S200_12ecu_200signals	foundation	419101998	187	1	1	0	25	77	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	1	10
E12S200_12ecu_200signals	foundation	473536173	149	1	2	0	38	22	10	10	0	0.039600000000000003	1	2	10	10	B	1	0	3	1
E12S200_12ecu_200signals	foundation	473536173	149	2	2	1	54	31	10	10	0	0.039600000000000003	1	1	10	10	B	1	0	3	1
E12S200_12ecu_200signals	foundation	480899503	31	1	1	0	62	33	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	10	9
E12S200_12ecu_200signals	foundation	486727960	127	1	1	0	24	20	10	10	0	0.039600000000000003	1	4	10	10	A	0	0	1	10
E12S200_12ecu_200signals	foundation	500490122	135	1	1	0	6	13	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	7	1
E12S200_12ecu_200signals	foundation	526968857	191	1	1	0	5	167	1000	1000	0	0.039600000000000003	1	1	1000	1000	A	0	0	5	0
E12S200_12ecu_200signals	foundation	592624198	145	1	1	0	128	119	50	50	0	0.039600000000000003	1	1	50	50	A	0	0	6	8
E12S200_12ecu_200signals	foundation	593434126	74	1	2	0	166	104	20	20	0	0.039600000000000003	1	1	20	20	D	3	0	1	9
E12S200_12ecu_200signals	foundation	593434126	74	2	2	1	167	105	20	20	0	0.039600000000000003	1	1	20	20	D	3	0	1	9
E12S200_12ecu_200signals	foundation	596225013	81	1	2	0	123	152	100	100	0	0.039600000000000003	1	1	100	100	C	2	0	1	3
E12S200_12ecu_200signals	foundation	596225013	81	2	2	1	124	153	100	100	0	0.039600000000000003	1	1	100	100	C	2	0	1	3
E12S200_12ecu_200signals	foundation	603984232	121	1	1	0	18	17	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	1	6
E12S200_12ecu_200signals	foundation	655417645	18	1	2	0	98	48	10	10	0	0.039600000000000003	1	1	10	10	B	1	0	9	11
E12S200_12ecu_200signals	foundation	655417645	18	2	2	1	99	49	10	10	0	0.039600000000000003	1	1	10	10	B	1	0	9	11
E12S200_12ecu_200signals	foundation	744688899	169	1	1	0	86	2	1	1	0	0.039600000000000003	1	4	1	1	A	0	0	2	0
E12S200_12ecu_200signals	foundation	753607378	132	1	1	0	122	53	10	10	0	0.039600000000000003	1	1	10	10	A	0	0	3	2
E12S200_12ecu_200signals	foundation	788361092	146	1	1	0	13	0	1	1	0	0.039600000000000003	1	2	1	1	A	0	0	1	2
E12S200_12ecu_200signals	foundation	857861274	123	1	1	0	84	7	5	5	0	0.039600000000000003	1	2	5	5	A	0	0	0	1
E12S200_12ecu_200signals	foundation	871963592	94	1	1	0	73	38	10	10	0	0.039600000000000003	1	2	20	20	A	0	0	0	8
E12S200_12ecu_200signals	foundation	887651680	113	1	2	0	66	34	10	10	0	0.039600000000000003	1	1	10	10	B	1	0	9	8
E12S200_12ecu_200signals	foundation	887651680	113	2	2	1	67	35	10	10	0	0.039600000000000003	1	2	10	10	B	1	0	9	8
E12S200_12ecu_200signals	foundation	892204050	30	1	1	0	59	82	20	20	0	0.039600000000000003	1	1	20	20	A	0	0	8	3
E12S200_12ecu_200signals	foundation	892424965	78	1	1	0	120	118	50	50	0	0.039600000000000003	1	2	50	50	A	0	0	10	1
E12S200_12ecu_200signals	foundation	911466524	4	1	2	0	44	25	10	10	0	0.039600000000000003	1	3	10	10	C	2	0	3	10
E12S200_12ecu_200signals	foundation	911466524	4	2	2	1	45	26	10	10	0	0.039600000000000003	1	2	10	10	C	2	0	3	10
E12S200_12ecu_200signals	foundation	952029073	92	1	2	0	40	23	10	10	0	0.039600000000000003	1	1	10	10	C	2	0	7	8
E12S200_12ecu_200signals	foundation	952029073	92	2	2	1	41	24	10	10	0	0.039600000000000003	1	2	10	10	C	2	0	7	8
E12S200_12ecu_200signals	foundation	1034946818	98	1	1	0	173	163	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	4	5
E12S200_12ecu_200signals	foundation	1073779517	120	1	1	0	131	154	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	4	9
E12S200_12ecu_200signals	foundation	1109618895	101	1	1	0	158	159	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	2	7
E12S200_12ecu_200signals	foundation	1151049811	147	1	2	0	175	107	20	20	0	0.039600000000000003	1	1	20	20	C	2	0	9	1
E12S200_12ecu_200signals	foundation	1151049811	147	2	2	1	191	114	20	20	0	0.039600000000000003	1	1	20	20	C	2	0	9	1
E12S200_12ecu_200signals	foundation	1173014880	179	1	2	0	136	55	10	10	0	0.039600000000000003	1	2	10	10	B	1	0	7	4
E12S200_12ecu_200signals	foundation	1173014880	179	2	2	1	137	56	10	10	0	0.039600000000000003	1	2	10	10	B	1	0	7	4
E12S200_12ecu_200signals	foundation	1179076076	37	1	1	0	107	9	5	5	0	0.039600000000000003	1	1	5	5	A	0	0	0	2
E12S200_12ecu_200signals	foundation	1234875839	119	1	2	0	16	16	10	10	0	0.039600000000000003	1	2	10	10	D	3	0	7	5
E12S200_12ecu_200signals	foundation	1234875839	119	2	2	1	139	58	10	10	0	0.039600000000000003	1	1	10	10	D	3	0	7	5
E12S200_12ecu_200signals	foundation	1257883347	194	1	1	0	60	32	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	10	2
E12S200_12ecu_200signals	foundation	1259466458	35	1	1	0	137	56	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	7	4
E12S200_12ecu_200signals	foundation	1383621955	140	1	1	0	86	2	1	1	0	0.039600000000000003	1	4	2	2	A	0	0	2	0
E12S200_12ecu_200signals	foundation	1386793512	105	1	1	0	30	80	20	20	0	0.039600000000000003	1	1	20	20	A	0	0	11	5
E12S200_12ecu_200signals	foundation	1410358326	99	1	1	0	171	162	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	6	4
E12S200_12ecu_200signals	foundation	1415864290	49	1	1	0	84	7	5	5	0	0.039600000000000003	1	2	5	5	A	0	0	0	1
E12S200_12ecu_200signals	foundation	1498097548	69	1	1	0	149	158	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	8	4
E12S200_12ecu_200signals	foundation	1512244223	141	1	1	0	159	64	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	8	2
E12S200_12ecu_200signals	foundation	1532914182	117	1	2	0	179	164	100	100	0	0.039600000000000003	1	1	100	100	B	1	0	9	2
E12S200_12ecu_200signals	foundation	1532914182	117	2	2	1	180	165	100	100	0	0.039600000000000003	1	1	100	100	B	1	0	9	2
E12S200_12ecu_200signals	foundation	1545036919	59	1	1	0	121	151	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	2	8
E12S200_12ecu_200signals	foundation	1557397142	86	1	2	0	19	18	10	10	0	0.039600000000000003	1	2	10	10	B	1	0	4	9
E12S200_12ecu_200signals	foundation	1557397142	86	2	2	1	129	54	10	10	0	0.039600000000000003	1	1	10	10	B	1	0	4	9
E12S200_12ecu_200signals	foundation	1576439521	28	1	2	0	93	45	10	10	0	0.0436	3	2	20	20	C	2	0	1	4
E12S200_12ecu_200signals	foundation	1576439521	28	2	2	1	94	46	10	10	0	0.0436	3	3	20	20	C	2	0	1	4
E12S200_12ecu_200signals	foundation	1598071284	157	1	2	0	63	83	20	20	0	0.039600000000000003	1	1	20	20	B	1	0	6	1
E12S200_12ecu_200signals	foundation	1598071284	157	2	2	1	102	89	20	20	0	0.039600000000000003	1	1	20	20	B	1	0	6	1
E12S200_12ecu_200signals	foundation	1603916384	150	1	1	0	159	64	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	8	2
E12S200_12ecu_200signals	foundation	1624471161	162	1	2	0	177	70	10	10	0	0.039600000000000003	1	1	10	10	B	1	0	9	2
E12S200_12ecu_200signals	foundation	1624471161	162	2	2	1	178	71	10	10	0	0.039600000000000003	1	1	10	10	B	1	0	9	2
E12S200_12ecu_200signals	foundation	1662412917	10	1	2	0	68	36	10	10	0	0.039600000000000003	1	1	10	10	B	1	0	11	9
E12S200_12ecu_200signals	foundation	1662412917	10	2	2	1	69	37	10	10	0	0.039600000000000003	1	1	10	10	B	1	0	11	9
E12S200_12ecu_200signals	foundation	1663916971	23	1	1	0	96	172	1000	1000	0	0.039600000000000003	1	2	1000	1000	A	0	0	3	5
E12S200_12ecu_200signals	foundation	1678275382	144	1	1	0	148	61	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	8	4
E12S200_12ecu_200signals	foundation	1695846058	184	1	1	0	100	88	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	11	10
E12S200_12ecu_200signals	foundation	1706252838	177	1	2	0	118	51	10	10	0	0.039600000000000003	1	1	10	10	B	1	0	10	1
E12S200_12ecu_200signals	foundation	1706252838	177	2	2	1	119	52	10	10	0	0.039600000000000003	1	1	10	10	B	1	0	10	1
E12S200_12ecu_200signals	foundation	1706688734	182	1	1	0	150	101	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	10	5
E12S200_12ecu_200signals	foundation	1721695156	197	1	1	0	15	127	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	5	4
E12S200_12ecu_200signals	foundation	1797240204	100	1	1	0	21	19	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	7	9
E12S200_12ecu_200signals	foundation	1799475938	159	1	1	0	50	134	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	1	11
E12S200_12ecu_200signals	foundation	1805919652	160	1	1	0	113	147	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	9	10
E12S200_12ecu_200signals	foundation	1808558060	171	1	1	0	111	146	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	2	3
E12S200_12ecu_200signals	foundation	1853158326	95	1	1	0	58	137	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	6	0
E12S200_12ecu_200signals	foundation	1859461096	75	1	1	0	134	98	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	0	11
E12S200_12ecu_200signals	foundation	1864408719	73	1	1	0	150	101	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	10	5
E12S200_12ecu_200signals	foundation	1888473375	126	1	1	0	55	135	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	10	6
E12S200_12ecu_200signals	foundation	1889008523	15	1	1	0	91	87	20	20	0	0.039600000000000003	1	1	20	20	A	0	0	8	5
E12S200_12ecu_200signals	foundation	1948356183	189	1	1	0	182	72	10	10	0	0.039600000000000003	1	1	10	10	A	0	0	3	4
E12S200_12ecu_200signals	foundation	1951393091	12	1	1	0	65	139	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	10	9
E12S200_12ecu_200signals	foundation	1987103653	175	1	1	0	136	55	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	7	4
E12S200_12ecu_200signals	foundation	2020159879	186	1	2	0	169	160	100	100	0	0.039600000000000003	1	1	100	100	C	2	0	5	11
E12S200_12ecu_200signals	foundation	2020159879	186	2	2	1	170	161	100	100	0	0.039600000000000003	1	2	100	100	C	2	0	5	11
E12S200_12ecu_200signals	foundation	2040724388	118	1	1	0	162	67	10	10	0	0.039600000000000003	1	1	10	10	A	0	0	7	11
E12S200_12ecu_200signals	foundation	2059518584	128	1	1	0	183	176	1000	1000	0	0.039600000000000003	1	1	1000	1000	A	0	0	3	4
E12S200_12ecu_200signals	foundation	2068912486	87	1	1	0	39	169	1000	1000	0	0.039600000000000003	1	1	1000	1000	A	0	0	3	1
E12S200_12ecu_200signals	foundation	2071092478	50	1	1	0	114	50	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	0	4
E12S200_12ecu_200signals	foundation	2087302768	108	1	1	0	174	69	10	10	0	0.039600000000000003	1	2	20	20	A	0	0	0	3
E12S200_12ecu_200signals	foundation	2092275333	21	1	1	0	112	94	20	20	0	0.039600000000000003	1	1	20	20	A	0	0	9	10
E12S200_12ecu_200signals	foundation	2095008461	77	1	2	0	82	41	10	10	0	0.039600000000000003	1	1	10	10	C	2	0	6	2
E12S200_12ecu_200signals	foundation	2095008461	77	2	2	1	83	42	10	10	0	0.039600000000000003	1	1	10	10	C	2	0	6	2
E12S200_12ecu_200signals	foundation	2102104045	161	1	1	0	106	3	1	1	0	0.039600000000000003	1	3	1	1	A	0	0	0	2
E12S200_12ecu_200signals	foundation	2115970151	33	1	2	0	132	120	50	50	0	0.039600000000000003	1	1	50	50	B	1	0	2	10
E12S200_12ecu_200signals	foundation	2115970151	33	2	2	1	133	121	50	50	0	0.039600000000000003	1	1	50	50	B	1	0	2	10
E12S200_12ecu_200signals	foundation	2141261959	180	1	2	0	193	115	20	20	0	0.039600000000000003	1	2	20	20	C	2	0	6	9
E12S200_12ecu_200signals	foundation	2141261959	180	2	2	1	194	116	20	20	0	0.039600000000000003	1	2	20	20	C	2	0	6	9
E12S200_12ecu_200signals	foundation	2202495642	93	1	2	0	6	13	10	10	0	0.039600000000000003	1	3	10	10	C	2	0	7	1
E12S200_12ecu_200signals	foundation	2202495642	93	2	2	1	8	14	10	10	0	0.039600000000000003	1	2	10	10	C	2	0	7	1
E12S200_12ecu_200signals	foundation	2217727434	143	1	1	0	109	92	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	6	7
E12S200_12ecu_200signals	foundation	2223496497	34	1	1	0	78	39	10	10	0	0.039600000000000003	1	2	20	20	A	0	0	4	10
E12S200_12ecu_200signals	foundation	2239982800	57	1	1	0	151	102	20	20	0	0.039600000000000003	1	1	20	20	A	0	0	6	3
E12S200_12ecu_200signals	foundation	2243470950	83	1	1	0	8	14	10	10	0	0.039600000000000003	1	2	20	20	A	0	0	7	1
E12S200_12ecu_200signals	foundation	2259785642	29	1	1	0	38	22	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	3	1
E12S200_12ecu_200signals	foundation	2276429536	58	1	2	0	73	38	10	10	0	0.039600000000000003	1	2	10	10	B	1	0	0	8
E12S200_12ecu_200signals	foundation	2276429536	58	2	2	1	85	43	10	10	0	0.039600000000000003	1	1	10	10	B	1	0	0	8
E12S200_12ecu_200signals	foundation	2281084213	14	1	2	0	78	39	10	10	0	0.039600000000000003	1	2	10	10	C	2	0	4	10
E12S200_12ecu_200signals	foundation	2281084213	14	2	2	1	79	40	10	10	0	0.039600000000000003	1	2	10	10	C	2	0	4	10
E12S200_12ecu_200signals	foundation	2288441009	154	1	2	0	104	144	100	100	0	0.039600000000000003	1	1	100	100	D	3	0	4	0
E12S200_12ecu_200signals	foundation	2288441009	154	2	2	1	105	145	100	100	0	0.039600000000000003	1	1	100	100	D	3	0	4	0
E12S200_12ecu_200signals	foundation	2292348563	51	1	1	0	41	24	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	7	8
E12S200_12ecu_200signals	foundation	2299100439	2	1	1	0	34	1	1	1	0	0.039600000000000003	1	3	2	2	A	0	0	1	0
E12S200_12ecu_200signals	foundation	2336332861	7	1	2	0	3	123	100	100	0	0.039600000000000003	1	1	100	100	D	3	0	5	0
E12S200_12ecu_200signals	foundation	2336332861	7	2	2	1	4	124	100	100	0	0.039600000000000003	1	1	100	100	D	3	0	5	0
E12S200_12ecu_200signals	foundation	2392239352	114	1	1	0	96	172	1000	1000	0	0.039600000000000003	1	2	1000	1000	A	0	0	3	5
E12S200_12ecu_200signals	foundation	2395517654	103	1	2	0	93	45	10	10	0	0.0436	3	2	10	10	C	2	0	1	4
E12S200_12ecu_200signals	foundation	2395517654	103	2	2	1	94	46	10	10	0	0.0436	3	3	10	10	C	2	0	1	4
E12S200_12ecu_200signals	foundation	2407029082	198	1	1	0	115	148	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	2	5
E12S200_12ecu_200signals	foundation	2467951772	8	1	2	0	62	33	10	10	0	0.039600000000000003	1	2	20	20	B	1	0	10	9
E12S200_12ecu_200signals	foundation	2467951772	8	2	2	1	64	84	20	20	0	0.039600000000000003	1	1	20	20	B	1	0	10	9
E12S200_12ecu_200signals	foundation	2471204291	193	1	2	0	11	125	100	100	0	0.039600000000000003	1	2	100	100	C	2	0	9	6
E12S200_12ecu_200signals	foundation	2471204291	193	2	2	1	12	126	100	100	0	0.039600000000000003	1	2	100	100	C	2	0	9	6
E12S200_12ecu_200signals	foundation	2478190710	172	1	1	0	155	62	10	10	0	0.039600000000000003	1	1	10	10	A	0	0	0	6
E12S200_12ecu_200signals	foundation	2575088965	155	1	1	0	126	96	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	5	1
E12S200_12ecu_200signals	foundation	2576275186	43	1	1	0	135	155	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	9	3
E12S200_12ecu_200signals	foundation	2580814686	125	1	1	0	181	109	20	20	0	0.039600000000000003	1	1	20	20	A	0	0	8	10
E12S200_12ecu_200signals	foundation	2598772678	115	1	1	0	142	99	20	20	0	0.039600000000000003	1	1	20	20	A	0	0	2	8
E12S200_12ecu_200signals	foundation	2621879751	70	1	1	0	148	61	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	8	4
E12S200_12ecu_200signals	foundation	2665950486	63	1	1	0	33	168	1000	1000	0	0.039600000000000003	1	1	1000	1000	A	0	0	9	4
E12S200_12ecu_200signals	foundation	2666314577	167	1	1	0	21	19	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	7	9
E12S200_12ecu_200signals	foundation	2673751854	88	1	2	0	115	148	100	100	0	0.039600000000000003	1	2	100	100	B	1	0	2	5
E12S200_12ecu_200signals	foundation	2673751854	88	2	2	1	116	149	100	100	0	0.039600000000000003	1	1	100	100	B	1	0	2	5
E12S200_12ecu_200signals	foundation	2689927793	156	1	1	0	94	46	10	10	0	0.0436	3	3	20	20	A	0	0	1	4
E12S200_12ecu_200signals	foundation	2727664206	109	1	1	0	44	25	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	3	10
E12S200_12ecu_200signals	foundation	2739275218	148	1	2	0	71	140	100	100	0	0.039600000000000003	1	2	100	100	D	3	0	2	9
E12S200_12ecu_200signals	foundation	2739275218	148	2	2	1	72	141	100	100	0	0.039600000000000003	1	1	100	100	D	3	0	2	9
E12S200_12ecu_200signals	foundation	2742429197	110	1	1	0	134	98	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	0	11
E12S200_12ecu_200signals	foundation	2746219847	60	1	1	0	23	128	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	5	8
E12S200_12ecu_200signals	foundation	2793312089	42	1	1	0	100	88	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	11	10
E12S200_12ecu_200signals	foundation	2801249619	85	1	1	0	103	90	20	20	0	0.039600000000000003	1	1	20	20	A	0	0	4	0
E12S200_12ecu_200signals	foundation	2807683058	112	1	1	0	152	4	1	1	0	0.039600000000000003	1	3	1	1	A	0	0	2	1
E12S200_12ecu_200signals	foundation	2819106024	97	1	1	0	153	122	50	50	0	0.039600000000000003	1	1	50	50	A	0	0	4	10
E12S200_12ecu_200signals	foundation	2862487512	190	1	1	0	156	63	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	2	7
E12S200_12ecu_200signals	foundation	2866857765	32	1	1	0	60	32	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	10	2
E12S200_12ecu_200signals	foundation	2873821018	76	1	1	0	79	40	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	4	10
E12S200_12ecu_200signals	foundation	2878688603	47	1	1	0	36	132	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	1	6
E12S200_12ecu_200signals	foundation	2901040429	27	1	1	0	53	30	10	10	0	0.039600000000000003	1	2	20	20	A	0	0	10	6
E12S200_12ecu_200signals	foundation	2923984700	196	1	1	0	165	103	20	20	0	0.039600000000000003	1	1	20	20	A	0	0	3	8
E12S200_12ecu_200signals	foundation	2935227826	62	1	2	0	163	174	1000	1000	0	0.039600000000000003	1	1	1000	1000	B	1	0	7	11
E12S200_12ecu_200signals	foundation	2935227826	62	2	2	1	164	175	1000	1000	0	0.039600000000000003	1	1	1000	1000	B	1	0	7	11
E12S200_12ecu_200signals	foundation	2957230339	16	1	2	0	48	27	10	10	0	0.039600000000000003	1	1	10	10	B	1	0	1	11
E12S200_12ecu_200signals	foundation	2957230339	16	2	2	1	49	28	10	10	0	0.039600000000000003	1	2	10	10	B	1	0	1	11
E12S200_12ecu_200signals	foundation	2984501974	66	1	1	0	170	161	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	5	11
E12S200_12ecu_200signals	foundation	2996032384	5	1	1	0	61	138	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	0	7
E12S200_12ecu_200signals	foundation	3000037593	168	1	1	0	168	68	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	7	10
E12S200_12ecu_200signals	foundation	3022309250	41	1	1	0	26	129	100	100	0	0.039600000000000003	1	1	100	100	A	0	0	0	1
E12S200_12ecu_200signals	foundation	3022507181	79	1	2	0	28	78	20	20	0	0.039600000000000003	1	1	20	20	C	2	0	5	2
E12S200_12ecu_200signals	foundation	3022507181	79	2	2	1	29	79	20	20	0	0.039600000000000003	1	1	20	20	C	2	0	5	2
E12S200_12ecu_200signals	foundation	3053294070	183	1	2	0	125	95	20	20	0	0.039600000000000003	1	1	20	20	D	3	0	5	1
E12S200_12ecu_200signals	foundation	3053294070	183	2	2	1	126	96	20	20	0	0.039600000000000003	1	2	20	20	D	3	0	5	1
E12S200_12ecu_200signals	foundation	3054029714	68	1	1	0	135	155	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	9	3
E12S200_12ecu_200signals	foundation	3093119417	176	1	1	0	51	117	50	50	0	0.039600000000000003	1	1	50	50	A	0	0	8	7
E12S200_12ecu_200signals	foundation	3139617236	52	1	1	0	34	1	1	1	0	0.039600000000000003	1	3	1	1	A	0	0	1	0
E12S200_12ecu_200signals	foundation	3140771608	173	1	1	0	110	93	20	20	0	0.039600000000000003	1	2	20	20	A	0	0	2	3
E12S200_12ecu_200signals	foundation	3143101330	20	1	2	0	11	125	100	100	0	0.039600000000000003	1	2	100	100	C	2	0	9	6
E12S200_12ecu_200signals	foundation	3143101330	20	2	2	1	12	126	100	100	0	0.039600000000000003	1	2	100	100	C	2	0	9	6
E12S200_12ecu_200signals	foundation	3143386625	134	1	1	0	184	110	20	20	0	0.039600000000000003	1	1	20	20	A	0	0	3	0
E12S200_12ecu_200signals	foundation	3193447899	195	1	1	0	45	26	10	10	0	0.039600000000000003	1	2	10	10	A	0	0	3	10
E12S200_12ecu_200signals	foundation	3209331532	26	1	1	0	127	97	20	20	0	0.039600000000000003	1	1	20	20	A	0	0	7	0
E12S200_12ecu_200signals	foundation	3229820319	111	1	2	0	10	76	20	20	0	0.041599999999999998	2	1	20	20	D	3	0	0	2
